user_id,proba
1672,0.15475129
1673,0.2508615
1674,0.17411458
1675,0.07147541
1676,0.69185203
1677,0.60081226
1678,0.067188144
1679,0.094388254
1680,0.0633479
1681,0.20390673
1682,0.6799259
1683,0.13345766
1684,0.07410953
1685,0.60770404
1686,0.06289369
1687,0.37471944
1688,0.7351095
1689,0.7530741
1690,0.53242713
1691,0.50916797
1692,0.4774836
1693,0.42716452
1694,0.06062908
1695,0.07597461
1696,0.47139168
1697,0.13817151
1698,0.39069065
1699,0.038127575
1700,0.23932724
1701,0.32191002
1702,0.7397669
1703,0.46878803
1704,0.7228137
1705,0.082688406
1706,0.31068003
1707,0.38942882
1708,0.07230078
1709,0.3753916
1710,0.10770234
1711,0.66365206
1712,0.6341869
1713,0.25936577
1714,0.53065234
1715,0.5377609
1716,0.09872934
1717,0.09697211
1718,0.044026494
1719,0.6915233
1720,0.24580589
1721,0.03790356
1722,0.619815
1723,0.13189715
1724,0.98504835
1725,0.078731775
1726,0.10870755
1727,0.10528116
1728,0.06805598
1729,0.3354003
1730,0.65641254
1731,0.12521061
1732,0.3839034
1733,0.13306564
1734,0.07587452
1735,0.22090583
1736,0.71607107
1737,0.29985362
1738,0.39239824
1739,0.6145709
1740,0.122904584
1741,0.3602064
1742,0.5127832
1743,0.56583846
1744,0.20393573
1745,0.76221806
1746,0.7347793
1747,0.7228575
1748,0.2638768
1749,0.17951989
1750,0.64644206
1751,0.63827723
1752,0.10160273
1753,0.06090795
1754,0.06225452
1755,0.77238595
1756,0.7030522
1757,0.19256777
1758,0.61155427
1759,0.07655977
1760,0.045194276
1761,0.1819701
1762,0.055241168
1763,0.3109393
1764,0.30626252
1765,0.14467143
1766,0.07326368
1767,0.40701824
1768,0.3890711
1769,0.18349995
1770,0.3943957
1771,0.0866766
1772,0.35393718
1773,0.1879073
1774,0.46789318
1775,0.71231526
1776,0.4722074
1777,0.06567829
1778,0.14618476
1779,0.10839819
1780,0.54945797
1781,0.16456343
1782,0.5088523
1783,0.35461906
1784,0.055310413
1785,0.602779
1786,0.08337095
1787,0.19068676
1788,0.6965361
1789,0.40945277
1790,0.43373945
1791,0.5451135
1792,0.506008
1793,0.22670813
1794,0.017778128
1795,0.17540593
1796,0.43405196
1797,0.5348501
1798,0.34299874
1799,0.379659
1800,0.57147187
1801,0.5600354
1802,0.05746083
1803,0.123132415
1804,0.35133395
1805,0.16632998
1806,0.31597885
1807,0.49134427
1808,0.6649282
1809,0.03345676
1810,0.7866423
1811,0.10739593
1812,0.69960374
1813,0.1810974
1814,0.12604426
1815,0.096223064
1816,0.5344099
1817,0.13872711
1818,0.34499338
1819,0.064434595
1820,0.55822295
1821,0.49152637
1822,0.5344513
1823,0.54407686
1824,0.13647301
1825,0.10004349
1826,0.0822998
1827,0.19757041
1828,0.35068956
1829,0.57671034
1830,0.115796685
1831,0.10720271
1832,0.21884444
1833,0.54448676
1834,0.49572036
1835,0.5465492
1836,0.055861086
1837,0.23720469
1838,0.08852821
1839,0.15970686
1840,0.13222577
1841,0.7211065
1842,0.55210376
1843,0.24047442
1844,0.06469636
1845,0.04995259
1846,0.77066785
1847,0.5307984
1848,0.12896444
1849,0.5667326
1850,0.6273923
1851,0.15387161
1852,0.56696624
1853,0.5382314
1854,0.054551225
1855,0.73424506
1856,0.22443931
1857,0.8019391
1858,0.74904597
1859,0.61099535
1860,0.10473476
1861,0.07146379
1862,0.458254
1863,0.085248746
1864,0.08280336
1865,0.056364525
1866,0.18569729
1867,0.076942384
1868,0.54427737
1869,0.47219852
1870,0.09295309
1871,0.062663
1872,0.24620695
1873,0.12829663
1874,0.53408223
1875,0.11229814
1876,0.7587135
1877,0.18270572
1878,0.020107588
1879,0.18531819
1880,0.7108746
1881,0.27357417
1882,0.30327365
1883,0.20590116
1884,0.24298762
1885,0.5213025
1886,0.1934136
1887,0.7186195
1888,0.5402521
1889,0.6307787
1890,0.75216997
1891,0.19107148
1892,0.7021436
1893,0.23344974
1894,0.33528504
1895,0.54857063
1896,0.13482851
1897,0.05714537
1898,0.15682161
1899,0.27571282
1900,0.65493256
1901,0.3297107
1902,0.46906656
1903,0.046879657
1904,0.09312889
1905,0.11478128
1906,0.20662864
1907,0.7136989
1908,0.10519871
1909,0.26161852
1910,0.663299
1911,0.08249114
1912,0.11023421
1913,0.69880253
1914,0.45016292
1915,0.49785107
1916,0.63940054
1917,0.4173771
1918,0.15435682
1919,0.6600516
1920,0.16905992
1921,0.13899194
1922,0.07665105
1923,0.5973129
1924,0.23846436
1925,0.12486708
1926,0.5552265
1927,0.55989534
1928,0.5261791
1929,0.38381624
1930,0.090956785
1931,0.5052451
1932,0.6140633
1933,0.48707718
1934,0.15683885
1935,0.2967207
1936,0.29447266
1937,0.3182537
1938,0.52257353
1939,0.08198134
1940,0.53459084
1941,0.4110864
1942,0.12955116
1943,0.5548288
1944,0.12723106
1945,0.19905955
1946,0.12511903
1947,0.14532064
1948,0.15168808
1949,0.6860134
1950,0.65671
1951,0.30893633
1952,0.21096048
1953,0.45044845
1954,0.4002639
1955,0.23568039
1956,0.587227
1957,0.04189124
1958,0.7552154
1959,0.6600779
1960,0.727787
1961,0.27450055
1962,0.120069265
1963,0.19319588
1964,0.5504411
1965,0.5626922
1966,0.2407088
1967,0.07066008
1968,0.058294162
1969,0.74964523
1970,0.10654824
1971,0.55512387
1972,0.79822534
1973,0.23423316
1974,0.37833908
1975,0.11444774
1976,0.669257
1977,0.08303119
1978,0.45482388
1979,0.77170306
1980,0.24938022
1981,0.45928437
1982,0.12452994
1983,0.093123004
1984,0.2547607
1985,0.16993453
1986,0.37955734
1987,0.059311982
1988,0.6563597
1989,0.1488154
1990,0.4132706
1991,0.47267428
1992,0.21972436
1993,0.49849054
1994,0.19506536
1995,0.098484196
1996,0.027966935
1997,0.34777635
1998,0.31699625
1999,0.10765914
2000,0.092815
2001,0.32193094
2002,0.07032482
2003,0.066868916
2004,0.63418055
2005,0.15662362
2006,0.3151063
2007,0.7267708
2008,0.10105224
2009,0.15616585
2010,0.5819452
2011,0.48050538
2012,0.4981312
2013,0.49661908
2014,0.036103103
2015,0.11386688
2016,0.12182726
2017,0.118164934
2018,0.71465814
2019,0.7332219
2020,0.11364229
2021,0.75164276
2022,0.04993035
2023,0.118380114
2024,0.16264975
2025,0.07853813
2026,0.39373225
2027,0.59345037
2028,0.45122883
2029,0.079689614
2030,0.17561366
2031,0.3450358
2032,0.6865566
2033,0.17696086
2034,0.074185096
2035,0.24790576
2036,0.18360272
2037,0.47036412
2038,0.748249
2039,0.6591673
2040,0.30730602
2041,0.7558053
2042,0.41038343
2043,0.025453476
2044,0.4272442
2045,0.38954958
2046,0.7249509
2047,0.70046544
2048,0.08266675
2049,0.42894778
2050,0.17009586
2051,0.4351864
2052,0.6500984
2053,0.72004664
2054,0.4321877
2055,0.7576568
2056,0.5802794
2057,0.13379717
2058,0.617524
2059,0.1734073
2060,0.44427487
2061,0.14469229
2062,0.46357656
2063,0.71911
2064,0.073074795
2065,0.050457973
2066,0.27839425
2067,0.082389526
2068,0.46619353
2069,0.062136974
2070,0.8149658
2071,0.13176452
2072,0.10056725
2073,0.10587951
2074,0.20543297
2075,0.5349231
2076,0.42605424
2077,0.050072283
2078,0.66649705
2079,0.39346877
2080,0.18103033
2081,0.72034234
2082,0.08676839
2083,0.43544915
2084,0.0412492
2085,0.21092547
2086,0.0632062
2087,0.60752505
2088,0.3329863
2089,0.14229864
2090,0.48088583
2091,0.62192744
2092,0.20980573
2093,0.20093921
2094,0.6865578
2095,0.43678007
2096,0.12009504
2097,0.75968885
2098,0.33288926
2099,0.6580473
2100,0.1112517
2101,0.22915258
2102,0.3631557
2103,0.15248582
2104,0.046997897
2105,0.4852863
2106,0.48133516
2107,0.32875434
2108,0.19027846
2109,0.5989578
2110,0.6067653
2111,0.15232569
2112,0.677999
2113,0.0816274
2114,0.035850514
2115,0.16434008
2116,0.12312927
2117,0.068935834
2118,0.5768811
2119,0.4586583
2120,0.20426641
2121,0.07402941
2122,0.097715236
2123,0.7950123
2124,0.64330983
2125,0.4559061
2126,0.23934212
2127,0.06896959
2128,0.6818882
2129,0.115894906
2130,0.08041179
2131,0.28095698
2132,0.63430846
2133,0.06737116
2134,0.12600218
2135,0.43599138
2136,0.13224901
2137,0.07722222
2138,0.16155672
2139,0.31795347
2140,0.49752936
2141,0.61151433
2142,0.078985244
2143,0.057749692
2144,0.43635365
2145,0.4544439
2146,0.05999121
2147,0.14957646
2148,0.56737196
2149,0.57628334
2150,0.14177498
2151,0.5331017
2152,0.08112249
2153,0.46654987
2154,0.060861945
2155,0.4781404
2156,0.06331156
2157,0.1773339
2158,0.70727706
2159,0.3302636
2160,0.095474415
2161,0.16162655
2162,0.2552348
2163,0.43530875
2164,0.6817197
2165,0.11384914
2166,0.061553355
2167,0.27850267
2168,0.3036597
2169,0.6417311
2170,0.41949075
2171,0.19791697
2172,0.47756612
2173,0.20596988
2174,0.37554514
2175,0.49769306
2176,0.38718587
2177,0.38343385
2178,0.34386227
2179,0.47514293
2180,0.18394981
2181,0.12944607
2182,0.2196056
2183,0.65607196
2184,0.75643975
2185,0.62958264
2186,0.5858724
2187,0.4857784
2188,0.074426055
2189,0.6860938
2190,0.5291946
2191,0.4065349
2192,0.14316268
2193,0.33693844
2194,0.48057905
2195,0.10065664
2196,0.3234566
2197,0.27559587
2198,0.050095268
2199,0.42174065
2200,0.40690342
2201,0.06889307
2202,0.30500457
2203,0.7338945
2204,0.04571675
2205,0.029997526
2206,0.14599995
2207,0.35203442
2208,0.5611084
2209,0.42106453
2210,0.5039292
2211,0.2423016
2212,0.7028612
2213,0.63115484
2214,0.08771094
2215,0.119888425
2216,0.046038132
2217,0.5513064
2218,0.067073144
2219,0.1453474
2220,0.18350224
2221,0.093013205
2222,0.8013682
2223,0.3126686
2224,0.0772233
2225,0.3720567
2226,0.12214966
2227,0.057746418
2228,0.049489096
2229,0.54740864
2230,0.13563418
2231,0.7146832
2232,0.6807604
2233,0.60654676
2234,0.17175128
2235,0.14037846
2236,0.1497598
2237,0.06322526
2238,0.56082445
2239,0.696473
2240,0.61549294
2241,0.09625738
2242,0.5095428
2243,0.25528684
2244,0.67219335
2245,0.16017593
2246,0.409529
2247,0.36252418
2248,0.39401487
2249,0.6160381
2250,0.08299502
2251,0.34611496
2252,0.11446815
2253,0.2999382
2254,0.7418978
2255,0.075236216
2256,0.21979266
2257,0.66068417
2258,0.10516198
2259,0.17310122
2260,0.44007593
2261,0.5887417
2262,0.05713709
2263,0.3465164
2264,0.098869585
2265,0.6436433
2266,0.0486825
2267,0.2497976
2268,0.46794447
2269,0.35927564
2270,0.06780803
2271,0.76164556
2272,0.6962865
2273,0.19428663
2274,0.093981616
2275,0.16090709
2276,0.44884893
2277,0.55931133
2278,0.5146152
2279,0.39609772
2280,0.08144707
2281,0.5160123
2282,0.06323882
2283,0.027519312
2284,0.54406095
2285,0.61543983
2286,0.42036283
2287,0.1676062
2288,0.53145546
2289,0.6364562
2290,0.12699322
2291,0.15003982
2292,0.55791897
2293,0.26053983
2294,0.14818268
2295,0.15343845
2296,0.40031984
2297,0.117512226
2298,0.1179141
2299,0.116632454
2300,0.5342972
2301,0.7396186
2302,0.09699302
2303,0.243985
2304,0.056043133
2305,0.41053262
2306,0.19694318
2307,0.10602307
2308,0.13788429
2309,0.43423766
2310,0.58019245
2311,0.44834656
2312,0.47237998
2313,0.15459919
2314,0.1896071
2315,0.23032336
2316,0.08493975
2317,0.34830484
2318,0.27948317
2319,0.103217945
2320,0.13632736
2321,0.7731926
2322,0.6838744
2323,0.110777624
2324,0.2414927
2325,0.4689328
2326,0.30142808
2327,0.6826883
2328,0.06350772
2329,0.29317972
2330,0.13529637
2331,0.1273977
2332,0.2334216
2333,0.08855506
2334,0.13762788
2335,0.25325876
2336,0.7661625
2337,0.5670495
2338,0.07300762
2339,0.57872814
2340,0.06998106
2341,0.08307196
2342,0.06094441
2343,0.42168704
2344,0.06515724
2345,0.039023645
2346,0.5793325
2347,0.42419887
2348,0.5995781
2349,0.09920792
2350,0.54883736
2351,0.3211248
2352,0.10234887
2353,0.1700083
2354,0.70506376
2355,0.74371564
2356,0.53312236
2357,0.6396009
2358,0.72764283
2359,0.39676163
2360,0.31437448
2361,0.26740462
2362,0.15586515
2363,0.17942685
2364,0.2234473
2365,0.6105692
2366,0.24776727
2367,0.2715535
2368,0.09481045
2369,0.518822
2370,0.046520244
2371,0.16294509
2372,0.04918053
2373,0.7395186
2374,0.2774947
2375,0.67481506
2376,0.0817159
2377,0.724229
2378,0.199079
2379,0.5249007
2380,0.079572536
2381,0.5577456
2382,0.2762287
2383,0.5417743
2384,0.29794383
2385,0.6744457
2386,0.07291613
2387,0.15303817
2388,0.5037499
2389,0.16213346
2390,0.12551075
2391,0.490215
2392,0.6286842
2393,0.5943043
2394,0.08124667
2395,0.18011574
2396,0.11056382
2397,0.58007413
2398,0.2844142
2399,0.114417545
2400,0.0909239
2401,0.32033354
2402,0.05360877
2403,0.48212227
2404,0.71310157
2405,0.54795104
2406,0.61810374
2407,0.29499203
2408,0.18993719
2409,0.5420514
2410,0.4669263
2411,0.74987787
2412,0.28782502
2413,0.66368806
2414,0.18905097
2415,0.7431595
2416,0.7751549
2417,0.46009928
2418,0.23754863
2419,0.17210706
2420,0.64946526
2421,0.37671858
2422,0.13858095
2423,0.4689657
2424,0.07033523
2425,0.4145721
2426,0.41677555
2427,0.20445828
2428,0.48073956
2429,0.69131064
2430,0.072966985
2431,0.75138956
2432,0.45804393
2433,0.35675773
2434,0.61082214
2435,0.11246839
2436,0.73812
2437,0.19914891
2438,0.100898
2439,0.2313837
2440,0.746409
2441,0.14549276
2442,0.047651235
2443,0.57170236
2444,0.080204315
2445,0.21070652
2446,0.7066296
2447,0.7399526
2448,0.14316562
2449,0.2811487
2450,0.29398546
2451,0.0946706
2452,0.04574073
2453,0.5294037
2454,0.10451533
2455,0.13605584
2456,0.14184673
2457,0.2246684
2458,0.23842365
2459,0.38492802
2460,0.47264388
2461,0.68942016
2462,0.24344105
2463,0.7105567
2464,0.3916999
2465,0.044003952
2466,0.102713145
2467,0.08767453
2468,0.08820848
2469,0.56731
2470,0.41870764
2471,0.07643268
2472,0.4677977
2473,0.18410653
2474,0.10083616
2475,0.66553897
2476,0.18661463
2477,0.08988777
2478,0.18075968
2479,0.7373335
2480,0.091198385
2481,0.09156497
2482,0.59869677
2483,0.107585385
2484,0.18472812
2485,0.5629791
2486,0.23791796
2487,0.44291884
2488,0.58436126
2489,0.11069456
2490,0.6189982
2491,0.16761348
2492,0.05454055
2493,0.11618556
2494,0.29983807
2495,0.15061198
2496,0.28132913
2497,0.08264634
2498,0.76396275
2499,0.17133053
2500,0.093376234
2501,0.69400305
2502,0.32073793
2503,0.5603151
2504,0.6086921
2505,0.336832
2506,0.6870663
2507,0.048837177
2508,0.08717274
2509,0.2622625
2510,0.70008147
2511,0.5733505
2512,0.12009301
2513,0.3660714
2514,0.1829614
2515,0.4484761
2516,0.15307716
2517,0.47791034
2518,0.10146031
2519,0.40441403
2520,0.7107986
2521,0.27125636
2522,0.27240762
2523,0.06618925
2524,0.05703789
2525,0.5623213
2526,0.2858071
2527,0.14046882
2528,0.1475298
2529,0.0702117
2530,0.09971487
2531,0.6368507
2532,0.068642884
2533,0.3867961
2534,0.36253002
2535,0.40275624
2536,0.6668485
2537,0.50759304
2538,0.64400536
2539,0.19172956
2540,0.54094696
2541,0.6246334
2542,0.42275783
2543,0.45851207
2544,0.4397471
2545,0.4320155
2546,0.12833275
2547,0.77077943
2548,0.3066784
2549,0.15312807
2550,0.16839083
2551,0.12279412
2552,0.55098486
2553,0.6754138
2554,0.12943093
2555,0.6889407
2556,0.15513445
2557,0.73834187
2558,0.2561189
2559,0.2476434
2560,0.14703122
2561,0.6927449
2562,0.7030717
2563,0.69643956
2564,0.7327384
2565,0.5174629
2566,0.73216146
2567,0.6487001
2568,0.07058175
2569,0.6930757
2570,0.1545023
2571,0.12863806
2572,0.093789846
2573,0.20413795
2574,0.08863874
2575,0.29847243
2576,0.13914274
2577,0.48918852
2578,0.31306225
2579,0.38081512
2580,0.4163285
2581,0.15394808
2582,0.6267802
2583,0.49013895
2584,0.14487568
2585,0.69516283
2586,0.5939382
2587,0.33192086
2588,0.39334467
2589,0.62971526
2590,0.10201706
2591,0.20225288
2592,0.7077007
2593,0.11062319
2594,0.089039855
2595,0.052179623
2596,0.64211726
2597,0.07877345
2598,0.06756658
2599,0.58136797
2600,0.16233334
2601,0.41327104
2602,0.09005776
2603,0.57295495
2604,0.11075235
2605,0.2688864
2606,0.06403619
2607,0.43261826
2608,0.13669164
2609,0.08460651
2610,0.6003696
2611,0.2245016
2612,0.37562385
2613,0.51176095
2614,0.045029297
2615,0.19249931
2616,0.0680568
2617,0.24202754
2618,0.7060537
2619,0.40162173
2620,0.5850953
2621,0.6568982
2622,0.07173943
2623,0.28832445
2624,0.19596788
2625,0.31164324
2626,0.070530124
2627,0.05639949
2628,0.12739593
2629,0.45437858
2630,0.12508154
2631,0.5759844
2632,0.44413754
2633,0.49135807
2634,0.6781972
2635,0.7394662
2636,0.6819979
2637,0.16801682
2638,0.06956186
2639,0.4456726
2640,0.07331283
2641,0.7133151
2642,0.06822576
2643,0.12620905
2644,0.6333321
2645,0.08819792
2646,0.08521544
2647,0.6046873
2648,0.067714915
2649,0.6391642
2650,0.36297658
2651,0.5651116
2652,0.3071103
2653,0.26590475
2654,0.114599906
2655,0.20220332
2656,0.06679648
2657,0.69480157
2658,0.115821674
2659,0.5863739
2660,0.15025645
2661,0.11377562
2662,0.18233652
2663,0.25259018
2664,0.35114896
2665,0.15495302
2666,0.060454052
2667,0.46254373
2668,0.056126878
2669,0.11242525
2670,0.7031285
2671,0.7478982
2672,0.7152188
2673,0.3927111
2674,0.70753497
2675,0.56711334
2676,0.71165824
2677,0.6647322
2678,0.2631723
2679,0.20978996
2680,0.38479453
2681,0.49476328
2682,0.61393535
2683,0.48390284
2684,0.120349355
2685,0.440554
2686,0.08680761
2687,0.32611477
2688,0.53381
2689,0.5149871
2690,0.7137844
2691,0.068027765
2692,0.07794454
2693,0.4569727
2694,0.08956414
2695,0.61043763
2696,0.64168334
2697,0.4275798
2698,0.1998496
2699,0.74875385
2700,0.39015108
2701,0.25469923
2702,0.49129215
2703,0.22086334
2704,0.72973037
2705,0.14626364
2706,0.17881273
2707,0.061565474
2708,0.70548904
2709,0.67272496
2710,0.70641387
2711,0.64966375
2712,0.10815293
2713,0.14227977
2714,0.70625496
2715,0.10692284
2716,0.102236755
2717,0.20005399
2718,0.7279993
2719,0.7257226
2720,0.66278285
2721,0.5461905
2722,0.3963184
2723,0.20959705
2724,0.70564556
2725,0.39450482
2726,0.54933476
2727,0.11302356
2728,0.71360594
2729,0.11374861
2730,0.6601662
2731,0.19798172
2732,0.6231127
2733,0.47714952
2734,0.10768626
2735,0.24601126
2736,0.28966472
2737,0.066262186
2738,0.25742427
2739,0.73858845
2740,0.093612626
2741,0.61152405
2742,0.11290021
2743,0.22714332
2744,0.06086488
2745,0.11750361
2746,0.47910914
2747,0.7220937
2748,0.06893268
2749,0.76838046
2750,0.35134593
2751,0.20922883
2752,0.09206359
2753,0.13812724
2754,0.54517204
2755,0.48810717
2756,0.5449564
2757,0.4599063
2758,0.6494228
2759,0.11152259
2760,0.50247496
2761,0.14786951
2762,0.4861705
2763,0.5738449
2764,0.098849915
2765,0.40623963
2766,0.20283963
2767,0.7751129
2768,0.683138
2769,0.62645197
2770,0.0845139
2771,0.093021266
2772,0.43999368
2773,0.4087943
